0.38310,4.7946,4.6911
0.36230,4.7730,4.6781
0.38330,4.7946,4.6911
0.37430,4.7946,4.6846
0.26580,4.6002,4.6065
0.36900,4.7838,4.6846
0.37370,4.7946,4.6846
0.38290,4.7946,4.6846
0.37280,4.7838,4.6781
0.37100,4.7838,4.6846
0.37620,4.7838,4.6846
0.37730,4.7946,4.6911
0.35580,4.7838,4.6781
0.38090,4.7946,4.6976
0.35400,4.7838,4.6781
0.37470,4.7838,4.6846
0.34780,4.6326,4.6325
0.38270,4.7946,4.6911
0.35740,4.7622,4.6781
0.38030,4.7946,4.6911
0.35910,4.7838,4.6781
0.14670,4.7730,4.6455
0.38200,4.7946,4.6911
0.30800,4.7298,4.6651
0.38170,4.7946,4.6911
0.37450,4.7946,4.6781
0.38170,4.7946,4.6911
0.37820,4.7946,4.6911
0.34400,4.7514,4.6716
0.37140,4.7838,4.6846
0.33860,4.7946,4.6846
0.37770,4.7946,4.6846
0.36320,4.7838,4.6781
0.37840,4.7946,4.6911
0.37100,4.7946,4.6846
0.37780,4.7946,4.6911
0.37940,4.7946,4.6846
0.38240,4.7946,4.6846
0.37390,4.7946,4.6846
0.38090,4.7946,4.6911
0.36890,4.7838,4.6846
0.37920,4.7946,4.6911
0.38190,4.7946,4.6846
0.38090,4.7946,4.6911
0.37780,4.7946,4.6846
0.37130,4.7838,4.6846
0.32410,4.7838,4.6520
0.31850,4.7514,4.6585
0.38200,4.7946,4.6911
0.41550,4.8054,4.6911
0.37610,4.7946,4.6846
0.37970,4.7946,4.6846
0.36440,4.6542,4.6651
0.38160,4.7946,4.6911
0.36830,4.7838,4.6781
0.37510,4.7946,4.6846
0.37460,4.7946,4.6846
0.37980,4.7946,4.6911
0.36850,4.7838,4.6846
0.35160,4.7730,4.6716
0.37700,4.7946,4.6911
0.36780,4.7946,4.6846
0.38180,4.7946,4.6911
0.14700,4.6650,4.5610
0.32940,4.7730,4.6716
0.35510,4.7946,4.6846
0.37320,4.7946,4.6846
0.37520,4.7946,4.6846
0.38150,4.8054,4.6911
0.29570,4.6002,4.6651
0.38260,4.8054,4.6911
0.37820,4.7946,4.6911
0.38200,4.7946,4.6911
0.38070,4.7946,4.6911
0.38260,4.8054,4.6911
0.38280,4.7946,4.6911
0.09940,4.6110,4.5870
0.37910,4.8054,4.6911
0.36260,4.7838,4.6846
0.37640,4.7946,4.6911
0.36660,4.7946,4.6846
0.38120,4.7946,4.6911
0.37170,4.7838,4.6846
0.38050,4.8054,4.6911
0.37860,4.7946,4.6976
0.38000,4.8054,4.6976
0.35020,4.7190,4.6781
0.37700,4.7946,4.6911
0.34320,4.7082,4.6520
0.38200,4.8054,4.6976
0.31640,4.7298,4.6651
0.37390,4.7946,4.6911
0.37820,4.8054,4.6976
0.34030,4.8054,4.6781
0.38120,4.8054,4.6976
0.38170,4.8054,4.6976
0.37590,4.7946,4.6911
0.37940,4.8054,4.6976
0.38110,4.8054,4.7041
0.36440,4.7946,4.6911
0.38060,4.8054,4.6976
0.35970,4.7730,4.6846
0.36520,4.7946,4.6911
0.36100,4.7946,4.6911
0.38050,4.8054,4.6976
0.37350,4.7946,4.6976
0.26000,4.6866,4.6325
0.38170,4.8054,4.6976
0.35590,4.7838,4.6846
0.37680,4.8054,4.6976
0.37570,4.7946,4.6911
0.36350,4.7730,4.6781
0.37530,4.7946,4.6976
0.38060,4.8054,4.6976
0.38120,4.8054,4.6976
0.37030,4.7946,4.6911
0.34860,4.7838,4.6846
0.37390,4.7946,4.6976
0.15060,4.7298,4.6130
0.35110,4.7838,4.6846
0.37260,4.8054,4.6976
0.37950,4.8162,4.7041
0.35990,4.7838,4.6911
0.37050,4.7946,4.6976
0.37670,4.8054,4.6976
0.37630,4.8054,4.6976
0.17950,4.7298,4.6000
0.29390,4.7838,4.6846
0.27270,4.7730,4.6651
0.36910,4.7838,4.6911
0.38050,4.8054,4.7041
0.36860,4.8054,4.6976
0.36730,4.7946,4.6976
0.37950,4.8054,4.6976
0.38020,4.8054,4.6976
0.37700,4.8054,4.7106
0.36790,4.7946,4.6976
0.35460,4.7946,4.6976
0.37750,4.8054,4.6976
0.36790,4.8054,4.7041
0.37960,4.8162,4.7106
0.37990,4.8162,4.7106
0.37170,4.8054,4.7041
0.37980,4.8162,4.7106
0.38000,4.8162,4.7106
0.37060,4.8162,4.7041
0.37840,4.8162,4.7171
0.37910,4.8270,4.7171
0.37330,4.8162,4.7106
0.34560,4.7190,4.6520
0.28770,4.7838,4.6781
-0.10680,4.4490,4.5154
0.37810,4.8162,4.7171
0.37720,4.8270,4.7236
0.36860,4.8162,4.7171
0.37470,4.8162,4.7171
0.37910,4.8270,4.7171
0.36230,4.8054,4.7106
0.36150,4.8054,4.7041
0.37570,4.8270,4.7236
0.37320,4.8270,4.7236
0.37480,4.8054,4.7106
0.37630,4.8270,4.7171
0.36770,4.8162,4.7106
0.37900,4.8162,4.7171
0.37830,4.8270,4.7171
0.37210,4.8162,4.7171
0.37260,4.8270,4.7171
0.36960,4.8162,4.7106
0.37090,4.8162,4.7106
0.37200,4.8162,4.7106
0.37280,4.8162,4.7106
0.37140,4.8162,4.7106
0.37720,4.8054,4.7106
0.24280,4.6974,4.6455
0.37690,4.9241,4.6781
0.25940,4.7946,4.6976
0.37560,4.8270,4.7236
0.34360,4.7622,4.6976
0.19890,4.9889,4.7106
0.37850,4.8270,4.7236
0.35250,4.8054,4.7041
0.30130,4.6866,4.5675
0.36970,4.8162,4.7171
0.37170,4.8270,4.7236
0.36890,4.8162,4.7171
0.37130,4.8162,4.7171
0.33480,4.7838,4.6846
0.36690,4.8162,4.7171
0.37590,4.8270,4.7171
0.21950,4.6758,4.6520
0.35220,4.8054,4.7106
0.35200,4.8054,4.7041
0.34630,4.7622,4.6911
0.30850,4.4922,4.5675
0.37600,4.8270,4.7236
0.36360,4.8162,4.7171
0.33650,4.8054,4.7041
0.37850,4.8270,4.7171
0.36710,4.8270,4.7171
0.37440,4.8270,4.7171
0.37790,4.8270,4.7236
0.36650,4.7946,4.7106
0.36310,4.8270,4.7171
0.37770,4.8270,4.7301
0.37390,4.8162,4.7171
0.33930,4.7946,4.6976
0.37610,4.8270,4.7236
0.37470,4.8270,4.7236
0.37880,4.8270,4.7236
0.37720,4.8270,4.7236
0.23450,4.7622,4.6716
0.32050,4.7298,4.6716
0.37770,4.8270,4.7236
0.37790,4.8270,4.7236
0.37820,4.8270,4.7236
0.32450,4.7946,4.6976
0.37120,4.8270,4.7236
0.35850,4.8054,4.7106
0.37770,4.8270,4.7236
0.35710,4.8162,4.7171
0.26880,4.7946,4.6976
0.37480,4.8270,4.7236
0.32250,4.7838,4.6911
0.35690,4.8162,4.7171
0.37660,4.8270,4.7236
0.36230,4.8162,4.7236
0.37550,4.8270,4.7236
0.36180,4.8054,4.7106
0.12890,4.7082,4.5805
0.41460,4.9241,4.8017
0.33360,4.8377,4.7431
0.14610,4.6542,4.6000
0.36680,4.8701,4.7692
0.36130,4.8054,4.7171
0.36390,5.9608,4.8602
0.35380,4.9673,4.9904
0.86490,5.3561,5.2571
0.02340,4.2978,4.3007
0.02370,4.2546,4.2617
0.02590,4.2870,4.2877
